Date,Open,High,Low,Close,Volume
2025-08-28,756.4000244140625,762.4000244140625,744.8499755859375,746.5999755859375,3085661.0
2025-08-29,743.0,750.3499755859375,738.0,739.5,2538543.0
2025-09-01,742.4000244140625,754.0,741.5,752.8499755859375,1436082.0
2025-09-02,753.0,758.75,747.5,751.2000122070312,1330606.0
2025-09-03,750.0,769.0,749.2000122070312,768.0999755859375,1933362.0
2025-09-04,771.7999877929688,773.4000244140625,752.8499755859375,754.8499755859375,1401421.0
2025-09-05,756.3499755859375,759.5,750.0,757.0499877929688,2873689.0
2025-09-08,759.5,760.5,746.5,750.75,2330647.0
2025-09-09,753.6500244140625,755.0999755859375,745.0999755859375,746.1500244140625,1347461.0
2025-09-10,750.2000122070312,755.8499755859375,746.0999755859375,751.25,1350420.0
2025-09-11,751.5,754.2999877929688,747.5,748.5999755859375,975314.0
2025-09-12,753.0,754.3499755859375,739.25,740.5,1853165.0
2025-09-15,741.0,744.4000244140625,738.0999755859375,739.9000244140625,1499071.0
2025-09-16,740.7000122070312,748.9500122070312,734.5999755859375,742.25,2892657.0
2025-09-17,745.0,745.9000244140625,737.0499877929688,739.0499877929688,2280605.0
2025-09-18,742.4500122070312,743.0,732.5,735.4500122070312,2280312.0
2025-09-19,738.0,746.9500122070312,736.1500244140625,744.4000244140625,8190278.0
2025-09-22,744.4000244140625,748.2999877929688,733.4000244140625,734.2999877929688,1884250.0
2025-09-23,735.0,757.0,729.0499877929688,755.25,4501893.0
2025-09-24,755.25,758.9500122070312,738.9000244140625,740.75,2993982.0
2025-09-25,740.9500122070312,745.5999755859375,735.4000244140625,740.75,3037406.0
2025-09-26,742.0,742.6500244140625,710.5999755859375,712.75,5779485.0
2025-09-29,717.75,734.8499755859375,712.5499877929688,723.4000244140625,41100690.0
2025-09-30,730.0,737.7000122070312,722.5499877929688,735.5499877929688,3965781.0
2025-10-01,732.2000122070312,745.4500122070312,726.0,743.1500244140625,4127017.0
2025-10-03,743.2000122070312,758.9500122070312,741.75,747.4000244140625,4112610.0
2025-10-06,742.0,755.5999755859375,734.0999755859375,739.2999877929688,5118797.0
2025-10-07,742.9500122070312,752.4000244140625,740.4500122070312,749.0,4348518.0
2025-10-08,747.0499877929688,754.0999755859375,739.1500244140625,740.9500122070312,4238626.0
2025-10-09,744.0,753.2999877929688,743.0,749.1500244140625,3506978.0
2025-10-10,749.5999755859375,766.75,747.75,763.3499755859375,5386722.0
2025-10-13,758.0,767.9500122070312,757.0499877929688,759.9000244140625,2906803.0
2025-10-14,758.0,763.0499877929688,743.2999877929688,750.4000244140625,1833516.0
2025-10-15,752.3499755859375,753.0,733.2000122070312,740.0999755859375,2333738.0
2025-10-16,742.9000244140625,744.8499755859375,735.0,739.5,3056360.0
2025-10-17,740.0,761.0,734.5,751.0,4770012.0
2025-10-20,743.0,770.6500244140625,726.2999877929688,759.75,9184006.0
2025-10-21,761.9500122070312,762.9000244140625,756.0,758.4500122070312,350896.0
2025-10-23,759.0,766.0,751.7999877929688,759.5999755859375,5363491.0
2025-10-24,759.9500122070312,759.9500122070312,750.8499755859375,755.0499877929688,2001556.0
2025-10-27,755.7000122070312,772.0,753.1500244140625,770.0499877929688,3590863.0
2025-10-28,773.9000244140625,801.9500122070312,772.4500122070312,799.75,8948361.0
2025-10-29,804.0,810.0499877929688,793.7999877929688,807.4500122070312,4077629.0
2025-10-30,807.0,810.0,797.25,800.9500122070312,4103276.0
2025-10-31,800.9500122070312,806.5,792.0,794.7999877929688,3511425.0
2025-11-03,794.7999877929688,803.7000122070312,791.1500244140625,796.9000244140625,2640561.0
2025-11-04,797.0499877929688,799.25,785.0999755859375,790.2000122070312,3505823.0
2025-11-06,791.0,797.5,777.3499755859375,786.2000122070312,2640541.0
2025-11-07,782.1500244140625,801.9500122070312,779.0999755859375,797.25,2079256.0
2025-11-10,791.0,807.7999877929688,791.0,799.3499755859375,1894738.0
2025-11-11,799.7000122070312,828.2000122070312,792.7999877929688,826.0999755859375,7150449.0
2025-11-12,830.0499877929688,873.0,827.0,864.4000244140625,11714519.0
2025-11-13,862.0,892.3499755859375,859.0499877929688,863.4500122070312,9325204.0
2025-11-14,864.0,872.0,845.8499755859375,848.25,4460991.0
2025-11-17,852.0,861.75,838.5,854.0499877929688,4019335.0
2025-11-18,854.0499877929688,858.5,845.0499877929688,847.9500122070312,1958051.0
2025-11-19,850.0,850.2999877929688,836.2999877929688,839.5999755859375,2317710.0
2025-11-20,844.0,844.0,827.5,829.4000244140625,5136903.0
2025-11-21,832.2000122070312,856.7999877929688,830.5499877929688,846.5499877929688,7304707.0
2025-11-24,847.0999755859375,857.5,832.5499877929688,836.0499877929688,5082933.0
2025-11-25,836.0499877929688,844.9000244140625,829.0499877929688,839.9000244140625,3021941.0
2025-11-26,844.9000244140625,858.7000122070312,841.0,850.7000122070312,2939823.0
2025-11-27,853.0,863.75,846.5499877929688,857.4500122070312,3016014.0
2025-11-28,859.6500244140625,863.0,851.5,858.5499877929688,2901007.0
2025-12-01,860.0,862.4000244140625,842.6500244140625,847.1500244140625,3019328.0
2025-12-02,847.1500244140625,860.5,845.4000244140625,850.2999877929688,2674933.0
2025-12-03,854.0,856.2999877929688,841.3499755859375,846.9000244140625,2063761.0
2025-12-04,846.0,873.0,842.9000244140625,863.0,4259999.0
2025-12-05,863.6500244140625,874.4000244140625,856.0999755859375,870.0999755859375,3377823.0
2025-12-08,870.0999755859375,873.5999755859375,834.5,841.4000244140625,2015558.0
2025-12-09,841.4500122070312,848.7000122070312,832.1500244140625,844.3499755859375,3015385.0
2025-12-10,847.7999877929688,851.5999755859375,828.1500244140625,833.8499755859375,2623610.0
2025-12-11,834.4500122070312,842.7999877929688,827.5,835.5499877929688,2810755.0
2025-12-12,840.0499877929688,851.2000122070312,839.0,846.1500244140625,3492109.0
2025-12-15,845.9500122070312,853.5,835.4000244140625,851.25,2458486.0
2025-12-16,854.0,856.7999877929688,841.8499755859375,845.0499877929688,2811166.0
2025-12-17,838.2000122070312,846.0999755859375,827.7999877929688,833.8499755859375,3107473.0
2025-12-18,830.7999877929688,842.5,826.0,834.9000244140625,1537403.0
2025-12-19,834.9000244140625,847.9000244140625,831.0,844.7000122070312,7000947.0
2025-12-22,845.0,862.7999877929688,840.9000244140625,856.4000244140625,2387606.0
2025-12-23,856.4000244140625,859.7000122070312,846.2000122070312,849.9000244140625,1628642.0
2025-12-24,850.0,858.8499755859375,844.2000122070312,848.0499877929688,1947886.0
2025-12-26,841.0499877929688,858.9000244140625,837.0999755859375,849.8499755859375,4257972.0
2025-12-29,849.7999877929688,854.5499877929688,836.5999755859375,839.5999755859375,1907670.0
2025-12-30,839.5999755859375,844.0999755859375,833.25,841.5,4409838.0
2025-12-31,841.5,869.5999755859375,836.5499877929688,864.2000122070312,2887744.0
2026-01-01,865.4500122070312,891.5999755859375,863.5,890.2000122070312,4244931.0
2026-01-02,896.0,909.75,890.25,902.4500122070312,6250730.0
2026-01-05,905.0,910.0,892.5,899.9500122070312,2521435.0
2026-01-06,898.0,924.0,886.5,914.25,8308942.0
2026-01-07,914.5,924.7000122070312,892.8499755859375,897.8499755859375,2952528.0
2026-01-08,897.0,902.75,876.0999755859375,883.4500122070312,3567518.0
2026-01-09,878.0499877929688,892.0,878.0499877929688,882.25,2515780.0
2026-01-12,880.2000122070312,907.9500122070312,879.0999755859375,905.4500122070312,4015935.0
2026-01-13,909.0,913.7000122070312,897.5,910.5499877929688,3958844.0
2026-01-14,913.0,948.9000244140625,905.0,944.5,11559313.0
2026-01-15,944.5,944.5,944.5,944.5,0.0
2026-01-16,945.0,960.2000122070312,938.0499877929688,953.8499755859375,10345071.0
2026-01-19,947.9500122070312,961.9000244140625,941.4500122070312,949.7999877929688,5455304.0
2026-01-20,946.0,948.0,899.0499877929688,905.1500244140625,6701234.0
2026-01-21,908.0,919.1500244140625,891.4500122070312,907.1500244140625,3567143.0
2026-01-22,911.0,916.2000122070312,892.9000244140625,902.4500122070312,2338485.0
2026-01-23,900.0499877929688,914.5999755859375,888.25,892.4500122070312,5907525.0
2026-01-27,875.0,897.0,851.1500244140625,894.75,8419598.0
2026-01-28,898.75,903.0,877.6500244140625,901.7000122070312,2982683.0
2026-01-29,899.9000244140625,904.5,890.7000122070312,898.4000244140625,4382116.0
2026-01-30,892.0999755859375,902.75,888.2000122070312,896.0999755859375,2867342.0
2026-02-02,889.0,914.5,884.3499755859375,910.25,3762702.0
2026-02-03,951.2999877929688,959.5999755859375,916.3499755859375,922.4000244140625,9608114.0
2026-02-04,922.0,932.0,915.7999877929688,921.2999877929688,2883259.0
2026-02-05,918.0999755859375,922.1500244140625,902.2999877929688,914.4000244140625,2552518.0
2026-02-06,909.0999755859375,917.0499877929688,895.0,903.5999755859375,2711855.0
2026-02-09,910.0,936.9500122070312,900.3499755859375,927.9000244140625,6863941.0
2026-02-10,927.9000244140625,933.0,920.0,927.5999755859375,2768617.0
2026-02-11,927.9000244140625,928.2999877929688,915.0,925.0,2473671.0
2026-02-12,928.7000122070312,937.0,915.0,922.7000122070312,3082642.0
2026-02-13,922.0,929.9500122070312,903.3499755859375,926.0499877929688,2860622.0
2026-02-16,930.0,933.7000122070312,912.1500244140625,931.9000244140625,2098887.0
2026-02-17,931.9000244140625,952.2000122070312,928.2000122070312,943.7999877929688,6284594.0
2026-02-18,944.0,950.0,932.7999877929688,944.6500244140625,3474257.0
2026-02-19,944.5,944.5,923.2000122070312,927.3499755859375,2641817.0
2026-02-20,934.0,947.9000244140625,922.6500244140625,926.0499877929688,6462199.0
2026-02-23,926.0499877929688,934.6500244140625,911.9500122070312,919.75,4217172.0
2026-02-24,919.75,934.4000244140625,912.0,931.4000244140625,3079572.0
2026-02-25,934.0,941.8499755859375,932.0999755859375,937.3499755859375,1173030.0
2026-02-26,938.0,968.8499755859375,936.2999877929688,964.5999755859375,8974624.0
2026-02-27,963.0,968.0,951.2000122070312,956.75,3745120.0
2026-03-02,939.0,955.9500122070312,933.2000122070312,942.5,1568186.0
2026-03-04,930.0,942.9500122070312,916.7000122070312,927.5499877929688,2527046.0
2026-03-05,930.0499877929688,947.5499877929688,926.9500122070312,937.2000122070312,1949212.0
2026-03-06,935.0,942.9000244140625,912.0499877929688,917.8499755859375,1153433.0
2026-03-09,899.0,900.0,870.5499877929688,881.2000122070312,3362985.0
2026-03-10,892.0,904.0499877929688,885.0,898.7000122070312,4547967.0
2026-03-11,897.2000122070312,907.5,873.1500244140625,877.1500244140625,2754525.0
2026-03-12,870.0,870.5,828.0,831.3499755859375,7514347.0
2026-03-13,827.0,833.1500244140625,804.7999877929688,814.4000244140625,5606889.0
2026-03-16,814.5499877929688,830.0,806.2000122070312,825.0499877929688,3107008.0
2026-03-17,825.0,825.0,808.0,820.8499755859375,3713235.0
2026-03-18,819.5999755859375,847.9000244140625,815.5999755859375,842.1500244140625,4695600.0
2026-03-19,828.2000122070312,831.25,812.9500122070312,816.2999877929688,5080824.0
2026-03-20,822.0,837.0,813.0999755859375,818.5999755859375,7872290.0
2026-03-23,806.2999877929688,809.0,771.9000244140625,778.3499755859375,7448050.0
2026-03-24,789.8499755859375,802.1500244140625,771.7000122070312,797.25,6347812.0
2026-03-25,802.9500122070312,834.2999877929688,802.9500122070312,818.4000244140625,3095936.0
2026-03-27,809.0,816.2000122070312,785.2999877929688,792.5499877929688,6211886.0
2026-03-30,781.0,784.0,750.5,752.4500122070312,7093604.0
2026-04-01,765.9500122070312,793.6500244140625,765.9500122070312,785.6500244140625,4336917.0
2026-04-02,772.2000122070312,784.75,754.0,778.7000122070312,2481604.0
2026-04-06,774.5999755859375,788.2999877929688,756.4000244140625,786.2000122070312,2512596.0
